Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
D2008	43	69	ou	$L1	B	ou	ou	J						55	junc			55	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	L	I	llh2	I	lone	HHl2	I	strong	HHl2	L	weak	Hl	L	Hl	0	0			160.666056	160.7765	169.57199999998807	127.60699999999758	85.43061427975694	86.88443933489671
D2008	43	70	 			 	 																																																							
D2008	43	71	surtout	$L1	B	surtout	surtout	Adv						73	dep	73	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	L	lone	HHl2	L	strong	HHl2	U	strong	Hh	U	Hh	W	S			160.7765	161.0065	89.99999999997499	134.89300000000526	89.90352552564299	84.7238440676979
D2008	43	72	 			 	 																																																							
D2008	43	73	de	$L1	B	de	de	Pre						69	junc			69	junc	55	para_negot	53	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	B	lone	hHl2	B	strong	hHl2	B	strong	hHl2	B	hm	0	0			161.0065	161.0865	130.00000000002387	104.99999999999687	85.88994720452261	85.37061629412825
D2008	43	74	 			 	 																																																							
D2008	43	75	ce	$L1	B	ce	ce	Pro			3	sg	masc	73	dep	73	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	lone	hHl2	I	strong	hHl2	I	strong	hHl2	L	hm	0	0			161.0865	161.1365	130.00000000002387	104.99999999999687	85.88994720452261	85.37061629412825
D2008	43	76	 			 	 																																																							
D2008	43	77	qu	$L1	B	qu'	que	Qu						89	obj	89	obj									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	lone	hHl2	I	strong	hHl2	I	strong	hHl2	B	mm	0	0			161.1365	161.2365	99.99999999999432	122.49999999999517	84.2595445794868	87.4245997087388
D2008	43	78	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	lone	hHl2	I	strong	hHl2	I	strong	hHl2	I	mm	0	0			161.1365	161.2365	99.99999999999432	122.49999999999517	84.2595445794868	87.4245997087388
D2008	43	79	on	$L1	B	on	on	Cl			3	sg	masc	83	sub	83	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	lone	hHl2	I	strong	hHl2	I	strong	hHl2	L	mm	0	0			161.1365	161.2365	99.99999999999432	122.49999999999517	84.2595445794868	87.4245997087388
D2008	43	80	 			 	 																																																							
D2008	43	81	n	$L1	B	n'	ne	Cl						83	ad	83	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	lone	hHl2	I	strong	hHl2	I	strong	hHl2	B	ml	0	0			161.2365	161.3265	90.00000000000341	137.50000000000284	84.00412486435803	88.20866984310861
D2008	43	82	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	lone	hHl2	I	strong	hHl2	I	strong	hHl2	I	ml	0	0			161.2365	161.3265	90.00000000000341	137.50000000000284	84.00412486435803	88.20866984310861
D2008	43	83	a	$L1	B	a	avoir	V	indicative	present	3	sg		75	dep	75	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	lone	hHl2	I	strong	hHl2	I	strong	hHl2	L	ml	S	0			161.2365	161.3265	90.00000000000341	137.50000000000284	84.00412486435803	88.20866984310861
D2008	43	84	 			 	 																																																							
D2008	43	85	pas	$L1	B	pas	pas	Adv						83	ad	83	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	L	lone	hHl2	L	strong	hHl2	L	strong	hHl2	U	HH	S	S			161.3265	161.5065	179.9999999999784	155.00000000000114	89.90080124043153	86.32613729652083
D2008	43	86	 			 	 																																																							
D2008	43	87	pu	$L1	B	pu	pouvoir	V	past_participle			sg	masc	83	pred	83	pred									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	B	included	HL	U	weak	Hh	U	weak	Hh	U	Hh	W	W			161.5065	161.6465	140.00000000001478	159.9999999999966	92.78438634799349	84.67326177405958
D2008	43	88	 			 	 																																																							
D2008	43	89	faire	$L1	B	faire	faire	V	infinitive					87	pred	87	pred									L	L	L	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	included	HL	B	strong	mL	B	strong	mL	B	mL	S	S			161.6465	161.9065	289.99999999999204	132.50000000000028	84.25649339424498	86.5264615182331
D2008			 			 	 																																																							
D2008	44	1	je	$L1	B	je	je	Cl			1	sg		5	sub	5	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	llh2	L	included	HL	L	strong	mL	L	strong	mL	L	mL	0	S			161.9065	161.9365	289.99999999999204	132.50000000000028	84.25649339424498	86.5264615182331
D2008	44	2	 			 	 																																																							
D2008	44	3	vous	$L1	B	vous	vous	Cl			2	pl		9	obj	9	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	B	included	llh2	B	weak	lm	B	weak	lm	B	ll	0	0			161.9365	162.0865	129.99999999999545	162.50000000000142	82.88903088730363	85.16304556315183
D2008	44	4	 			 	 																																																							
D2008	44	5	ai	$L1	B	ai	avoir	V	indicative	present	1	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	included	llh2	I	weak	lm	I	weak	lm	L	ll	W	0			162.0865	162.1465	129.99999999999545	162.50000000000142	82.88903088730363	85.16304556315183
D2008	44	6	 			 	 																																																							
D2008	44	7	bien	$L1	B	bien	bien	Adv						9	ad	9	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh2	I	included	llh2	L	weak	lm	L	weak	lm	U	lm	W	W			162.1465	162.2765	129.99999999999545	153.0000000000058	86.23624891389079	84.3184860941254
D2008	44	8	 			 	 																																																							
D2008	44	9	compris	$L1	B	compris	comprendre	V	indicative	present	1	sg		5	pred	5	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	llh2	L	included	llh2	U	strong	mlh1	U	strong	mlh1	U	ml	0	S		0.105099999999993	162.2765	162.6785	252.00000000000955	140.00000000000057	84.22547354472644	87.9320306305793
D2008			 			 	 																																																							
D2008	45	1	oui	$L2	B	oui	oui	I						0	root	0	root									O	U	U	O	O	O	O	O	O	O	O	O	O	O	B	llm3	U	lone	ll	U	strong	ll	U	strong	ll	U	ll	_	S			162.7836	162.8886	104.99999999998977	174.99999999999716	86.68648332553074	87.42157184580938
D2008			 			 	 																																																							
D2008	46	1	exactement	$L2	B	exactement	exactement	Adv						0	root	0	root									O	U	U	O	O	O	O	O	O	O	O	O	O	O	L	llm3	U	lone	llm2	U	strong	llm2	U	strong	llm2	U	ll	0	S		0.12700000000001	162.8886	163.4667	148.09999999999945	120.00000000000455	85.09318969934031	88.3933276114614
D2008			 			 	 																																																							
D2008	47	1	c	$L2	B	c'	ce	Cl			3	sg	masc	3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mhl1	B	lone	mlm2	B	strong	mlm2	B	weak	mll2	B	ml	_	0			163.5937	163.7087	114.99999999998067	94.99999999999886	87.26410405427316	87.24638351372258
D2008	47	2	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl1	I	lone	mlm2	I	strong	mlm2	I	weak	mll2	I	ml	_	0			163.5937	163.7087	114.99999999998067	94.99999999999886	87.26410405427316	87.24638351372258
D2008	47	3	est	$L2	B	est	être	V	indicative	present	3	sg		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl1	I	lone	mlm2	I	strong	mlm2	L	weak	mll2	L	ml	_	0			163.5937	163.7087	114.99999999998067	94.99999999999886	87.26410405427316	87.24638351372258
D2008	47	4	 			 	 																																																							
D2008	47	5	exactement	$L2	B	exactement	exactement	Adv						3	ad	3	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl1	L	lone	mlm2	L	strong	mlm2	U	strong	hl	U	ml	0	S			163.7087	164.0787	109.99999999998522	145.06666666666965	88.36479925496829	89.52875241347921
D2008	47	6	 			 	 																																																							
D2008	47	7	cela	$L2	B	cela	cela	Pro			3	sg	masc	3	pred	3	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mhl1	U	lone	mh	U	strong	mh	U	strong	mh	U	mh	S	S		0.179599999999994	164.0787	164.3339	255.2000000000021	90.00000000000341	90.32819147971048	89.37167398600621
D2008			 			 	 																																																							
D2008	48	1	un	$L2	B	un	un	D				sg	masc	5	dep	5	dep									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mhl3	B	lone	mhh2	B	strong	mhh2	B	strong	mhh2	U	mm	_	0			164.5135	164.6385	155.00000000000114	125.0	91.09101209851065	94.20435269057526
D2008	48	2	 			 	 																																																							
D2008	48	3	petit	$L2	B	petit	petit	Adj				sg	masc	5	dep	5	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl3	L	lone	mhh2	L	strong	mhh2	L	strong	mhh2	U	hh	S	S			164.6385	164.7685	99.99999999999432	135.00000000000037	93.16766076229104	93.04565615672823
D2008	48	4	 			 	 																																																							
D2008	48	5	peu	$L2	B	peu	peu	N				sg	masc	0	root	0	root									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	mhl3	U	lone	hhH1	U	strong	hhH1	U	strong	hhH1	U	hhH1	S	S			164.7685	164.9185	150.00000000000568	133.74999999999915	95.2410446188595	92.3309715907798
D2008			 			 	 																																																							
D2008	49	1	vous	$L2	B	vous	vous	Cl			2	pl		3	sub	3	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	mhl3	B	lone	hH	B	strong	hH	B	strong	hH	U	hm	0	0			164.9185	165.0185	99.99999999999432	137.50000000000284	92.80491175281452	93.75699069249517
D2008	49	2	 			 	 																																																							
D2008	49	3	parliez	$L2	B	parliez	parler	V	indicative	imperfect	2	pl		0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl3	L	lone	hH	L	strong	hH	L	strong	hH	U	mH	0	S			165.0185	165.3185	120.00000000000455	127.49999999999773	94.35895563932712	90.78825476712863
D2008	49	4	 			 	 																																																							
D2008	49	5	de	$L2	B	de	de	Pre						3	obl	3	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl3	B	lone	hhl2	B	strong	hhl2	B	strong	hhl2	B	hl	0	S			165.3185	165.3485	120.00000000000455	127.49999999999773	94.35895563932712	90.78825476712863
D2008	49	6	 			 	 																																																							
D2008	49	7	la	$L2	B	la	le	D				sg	fem	9	dep	9	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl3	I	lone	hhl2	I	strong	hhl2	I	strong	hhl2	L	hl	0	0			165.3485	165.4285	110.00000000001364	140.00000000000057	91.23937974298933	89.44591201998543
D2008	49	8	 			 	 																																																							
D2008	49	9	météo	$L2	B	météo	météo	N				sg	fem	5	dep	5	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mhl3	L	lone	hhl2	L	strong	hhl2	L	strong	hhl2	U	lh	0	S		0.122700000000009	165.4285	165.8712	182.69999999998277	129.99999999999545	88.9263794842727	85.58219534555582
D2008			 			 	 																																																							
D2008	50	1	mais	$L2	B	mais	mais	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	U	B	lh	B	lone	lh	B	strong	lh	B	strong	lh	U	ll	_	0			165.9939	166.0689	75.00000000001705	231.74999999999102	85.75662563293906	89.58120179173054
D2008	50	2	 			 	 																																																							
D2008	50	3	dans	$L2	B	dans	dans	Pre						0	root	0	root									O	I	O	B	O	O	O	O	O	O	O	O	O	O	I	lh	I	lone	lh	I	strong	lh	I	strong	lh	B	lm	0	0			166.0689	166.165565	133.89399999999796	202.30300000000057	87.4192213464466	88.74990393497677
D2008	50	4	 			 	 																																																							
D2008	50	5	le	$L2	B	le	le	D				sg	masc	7	dep	7	dep									O	I	O	I	O	O	O	O	O	O	O	O	O	O	I	lh	I	lone	lh	I	strong	lh	I	strong	lh	L	lm	S	0			166.165565	166.202794	133.89399999999796	202.30300000000057	87.4192213464466	88.74990393497677
D2008	50	6	 			 	 																																																							
D2008	50	7	fond	$L2	B	fond	fond	N				sg	masc	3	dep	3	dep									O	I	O	L	O	O	O	O	O	O	O	O	O	O	L	lh	L	lone	lh	L	strong	lh	L	strong	lh	U	mh	S	S		0.293399999999991	166.202794	166.5324	329.6059999999841	104.4470000000075	91.74318223701445	86.58792348969284
D2008	50	8	 			 	 																																																							
D2008	50	9	quand	$L2	B	quand	quand	CS						35	ad	35	ad									O	I	O	O	B	O	O	O	O	O	O	O	O	O	B	mhl3	B	included	mh	B	strong	hhm2	B	strong	hhm2	B	hm	_	W			166.8258	166.9708	95.00000000002728	144.99999999999602	88.8744496400472	90.65863658353481
D2008	50	10	 			 	 																																																							
D2008	50	11	on	$L2	B	on	on	Cl			3	sg	masc	13	sub	13	sub									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mhl3	I	included	mh	I	strong	hhm2	I	strong	hhm2	L	hm	0	0			166.9708	167.0508	129.99999999999545	138.33333333334016	89.58986933163703	90.78723141869082
D2008	50	12	 			 	 																																																							
D2008	50	13	veut	$L2	B	veut	vouloir	V	indicative	present	3	sg		9	dep	9	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mhl3	L	included	mh	L	strong	hhm2	L	strong	hhm2	U	mhh3	S	S			167.0508	167.2108	159.9999999999966	133.75000000000625	91.7274038354326	90.20850258690152
D2008	50	14	 			 	 																																																							
D2008	50	15	prédire	$L2	B	prédire	prédire	V	infinitive					13	obj	13	obj									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mhl3	B	included	mhL3	B	weak	mlh2	B	strong	mhl2	B	ml	S	S			167.2108	167.5508	150.00000000000568	149.99999999999858	90.60985059532923	89.32834110035571
D2008	50	16	 			 	 																																																							
D2008	50	17	un	$L2	B	un	un	D				sg	masc	19	dep	19	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mhl3	I	included	mhL3	I	weak	mlh2	L	strong	mhl2	L	ml	0	0			167.5508	167.6308	109.99999999998522	195.00000000000028	87.65758093334482	89.24796524063866
D2008	50	18	 			 	 																																																							
D2008	50	19	cyclone	$L2	B	cyclone	cyclone	N				sg	masc	15	obj	15	obj									O	I	O	O	L	O	O	O	O	O	O	O	O	O	I	mhl3	I	included	mhL3	I	weak	mlh2	B	weak	hl	B	hl	0	0			167.6308	168.2391	233.30000000001405	179.99999999999972	89.24246026902775	86.59344529840875
D2008	50	20	 			 	 																																																							
D2008	50	21	au	$L2	B	à+le	à+le	Pre+D				sg	masc	35	ad	35	ad									O	I	O	O	B	O	O	O	O	O	O	O	O	O	I	mhl3	I	included	mhL3	I	weak	mlh2	I	weak	hl	L	hl	W	0			168.2391	168.3341	233.30000000001405	179.99999999999972	89.24246026902775	86.59344529840875
D2008	50	22	 			 	 																																																							
D2008	50	23	jour	$L2	B	jour	jour	N				sg	masc	21	dep	21	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mhl3	I	included	mhL3	L	weak	mlh2	L	weak	hl	U	ll	W	W			168.3341	168.5041	169.9999999999875	215.82500000000238	86.4984725812653	86.68528148024602
D2008	50	24	 			 	 																																																							
D2008	50	25	d	$L2	B	d'	de	Pre						23	dep	23	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mhl3	I	included	mhL3	B	strong	lhL2	B	strong	lhL2	B	lh	0	S			168.5041	169.0579	223.7999999999829	165.00000000000625	89.34608244683739	84.52251745868821
D2008	50	26	'	$L2	I																					O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mhl3	I	included	mhL3	I	strong	lhL2	I	strong	lhL2	I	lh	0	S			168.5041	169.0579	223.7999999999829	165.00000000000625	89.34608244683739	84.52251745868821
D2008	50	27	aujourd	$L2	B	aujourd'hui	aujourd'hui	Adv						25	dep	25	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mhl3	I	included	mhL3	I	strong	lhL2	I	strong	lhL2	I	lh	0	S			168.5041	169.0579	223.7999999999829	165.00000000000625	89.34608244683739	84.52251745868821
D2008	50	28	'	$L2	I																					O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mhl3	I	included	mhL3	I	strong	lhL2	I	strong	lhL2	I	lh	0	S			168.5041	169.0579	223.7999999999829	165.00000000000625	89.34608244683739	84.52251745868821
D2008	50	29	hui	$L2	I																					O	I	O	O	L	O	O	O	O	O	O	O	O	O	L	mhl3	L	included	mhL3	L	strong	lhL2	L	strong	lhL2	L	lh	0	S		0.157700000000006	168.5041	169.0579	223.7999999999829	165.00000000000625	89.34608244683739	84.52251745868821
D2008	50	30	 			 	 																																																							
D2008	50	31	on	$L2	B	on	on	Cl			3	sg	masc	35	sub	35	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	B	lh	B	lone	mh	B	strong	mh	B	strong	mh	U	Hl	_	0			169.2156	169.3206	105.00000000001819	159.9999999999966	90.04455517627093	88.28446989195737
D2008	50	32	 			 	 																																																							
D2008	50	33	se	$L2	B	se	se	Cl			3	sg	masc/fem	35	obj	35	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	L	lone	mh	L	strong	mh	L	strong	mh	U	lmm2	0	0			169.3206	169.4506	129.99999999999545	165.0000000000015	87.84069544621813	90.03646525906315
D2008	50	34	 			 	 																																																							
D2008	50	35	rapporte	$L2	B	rapporte	rapporter	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	B	lone	ml	B	strong	ml	B	strong	Hml2	B	Hl	0	S			169.4506	169.8906	199.99999999998863	144.99999999999602	91.33659626322188	88.10542643488616
D2008	50	36	 			 	 																																																							
D2008	50	37	au	$L2	B	à+le	à+le	Pre+D				sg	masc	35	obl	35	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	lone	ml	I	strong	ml	L	strong	Hml2	L	Hl	0	0			169.8906	169.9806	140.00000000001478	162.49999999999432	88.6623863771519	88.77270267048058
D2008	50	38	 			 	 																																																							
D2008	50	39	catalogue	$L2	B	catalogue	catalogue	N				sg	masc	37	dep	37	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	L	lone	ml	L	strong	ml	U	strong	llm2	U	llm2	S	S			169.9806	170.4106	169.9999999999875	125.0	87.24649115932951	87.07292928563928
D2008	50	40	 			 	 																																																							
D2008	50	41	des	$L2	B	de+les	de+le	Pre+D				pl	masc	39	dep	39	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	B	lone	ll	B	strong	ll	B	strong	ll	U	ll	0	0			170.4106	170.5006	90.00000000000341	182.50000000000455	86.76499638360899	86.87447210507747
D2008	50	42	 			 	 																																																							
D2008	50	43	cyclones	$L2	B	cyclones	cyclone	N				pl	masc	41	dep	41	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	L	lone	ll	L	strong	ll	L	strong	ll	U	ll	0	S			170.5006	170.9206	270.00000000001023	170.22500000000207	85.91505608051028	86.61604172881411
D2008	50	44	 			 	 																																																							
D2008	50	45	passés	$L2	B	passés	passer	V	past_participle			pl	masc	43	dep	43	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lh	U	lone	lh	U	strong	lh	U	strong	lh	U	lh	0	S		0.232100000000003	170.9206	171.3615	350.89999999999577	180.00000000000682	87.70907531569236	85.70220030926055
D2008			 			 	 																																																							
D2008	51	1	et	$L2	B	et	et	J						0	root	0	root									O	B	O	O	O	O	O	O	O	O	O	O	O	B	B	llm1	B	lone	llh2	B	strong	llh2	B	strong	llh2	U	ll	_	0			171.5936	171.6386	44.999999999987494	269.999999999996	85.37852482578145	87.85961704190758
D2008	51	2	 			 	 																																																							
D2008	51	3	on	$L2	B	on	on	Cl			3	sg	masc	5	sub	5	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	llm1	L	lone	llh2	L	strong	llh2	L	strong	llh2	U	ll	0	0			171.6386	171.7586	170.00000000001592	234.99999999999469	85.6444294394683	87.59805670914412
D2008	51	4	 			 	 																																																							
D2008	51	5	regarde	$L2	B	regarde	regarder	V	indicative	present	3	sg		1	dep	1	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm1	B	lone	mml2	B	strong	mml2	B	strong	mml2	B	ml	S	S			171.7586	172.2086	369.9999999999761	161.25000000000256	90.07480464434687	86.35816993872992
D2008	51	6	 			 	 																																																							
D2008	51	7	c~	$L2	B	c~	c~	D				sg	masc	9	para_disfl					9	para_disfl	15	dep_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm1	I	lone	mml2	I	strong	mml2	I	strong	mml2	I	ml	0	0	H		172.2086	172.3686	290.00000000002046	269.999999999996	87.34084065730401	88.34417948957407
D2008	51	8	 			 	 																																																							
D2008	51	9	le	$L2	B	le	le	D				sg	masc	15	dep	15	dep					21	dep_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm1	I	lone	mml2	I	strong	mml2	I	strong	mml2	L	ml	0	0	H		172.3686	172.4686	290.00000000002046	269.999999999996	87.34084065730401	88.34417948957407
D2008	51	10	 			 	 																																																							
D2008	51	11	plus	$L2	B	plus	plus	Adv						13	dep	13	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm1	I	lone	mml2	I	strong	mml2	I	strong	mml2	U	lm	0	0			172.4686	172.6086	139.99999999998636	302.500000000002	87.06888483236594	89.50243851195144
D2008	51	12	 			 	 																																																							
D2008	51	13	proche	$L2	B	proche	proche	Adj				sg	masc	15	dep	15	dep					21	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm1	L	lone	mml2	L	strong	mml2	L	strong	mml2	U	mm	S	S			172.6086	173.0086	400.0000000000057	237.14999999999975	90.58859904211519	88.24505585271223
D2008	51	14	 			 	 																																																							
D2008	51	15	cyclone	$L2	B	cyclone	cyclone	N				sg	masc	5	obj	5	obj									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm1	U	filled-dis	mm	U	filled-dis	mm	U	filled-dis	mm	U	lmm2	0	S		0.262799999999999	173.0086	173.5272	368.5999999999865	275.0000000000057	88.56498821713929	90.29705437307744
D2008	51	16	 			 	 																																																							
D2008	51	17	euh	$L2	B	euh	euh	I						0	root	0	root									L	I	I	O	O	O	O	O	O	O	O	O	U	O	I	llm1	U	filled-pause	mL	U	filled-pause	mL	U	filled-pause	mL	U	mL	_	0	H		173.79	174.145	355.0000000000182	232.65599999999154	80.30196877618064	88.7638921862301
D2008	51	18	 			 	 																																																							
D2008	51	19	ou	$L2	B	ou	ou	J						15	junc			15	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	L	I	llm1	B	lone	mm	B	strong	mm	U	strong	mm	U	mm	0	0			174.145	174.463587	318.5869999999795	202.1376666666773	88.44678411754802	86.20583803002506
D2008	51	20	 			 	 																																																							
D2008	51	21	embryon	$L2	B	embryon	embryon	N				sg	masc	19	junc			19	junc	15	para_negot	5	obj_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm1	I	lone	mm	I	strong	mm	B	strong	mmm3	B	mm	S	S			174.463587	174.865	180.00000000000682	197.85325000000142	88.93851720989943	88.97651367273517
D2008	51	22	 			 	 																																																							
D2008	51	23	de	$L2	B	de	de	Pre						21	dep	21	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm1	L	lone	mm	L	strong	mm	L	strong	mmm3	L	mm	0	S			174.865	174.895	180.00000000000682	197.85325000000142	88.93851720989943	88.97651367273517
D2008	51	24	 			 	 																																																							
D2008	51	25	cyclone	$L2	B	cyclone	cyclone	N				sg	masc	23	dep	23	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm1	U	lone	mm	U	strong	mm	U	strong	mm	U	mm	0	S			174.895	175.435	379.99999999999545	152.5000000000034	89.22684350903494	88.07812163936077
D2008	51	26	 			 	 																																																							
D2008	51	27	de	$L2	B	de	de	Pre						13	dep	13	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm1	B	lone	ll	B	strong	ll	B	strong	ll	U	ll	0	0			175.435	175.555	120.00000000000455	194.99999999999318	88.29602666096078	87.57256666701281
D2008	51	28	 			 	 																																																							
D2008	51	29	ce	$L2	B	ce	ce	Pro			3	sg	masc	27	dep	27	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm1	I	lone	ll	I	strong	ll	I	strong	ll	U	llm1	0	0			175.555	175.705	150.00000000000568	177.49999999999488	86.71427681857173	87.44767798355386
D2008	51	30	 			 	 																																																							
D2008	51	31	que	$L2	B	que	que	Qu						37	obj	37	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm1	I	lone	ll	I	strong	ll	I	strong	ll	U	ll	0	0			175.705	175.795	89.99999999997499	190.00000000000483	85.98548047243347	86.82116162622881
D2008	51	32	 			 	 																																																							
D2008	51	33	l	$L2	B	l'on	l'on	Cl			3	sg	masc/fem	37	sub	37	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm1	I	lone	ll	I	strong	ll	I	strong	ll	B	ll	0	0			175.795	175.915	120.00000000000455	231.95224999999908	86.28236129178627	85.94705512806595
D2008	51	34	'	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm1	I	lone	ll	I	strong	ll	I	strong	ll	I	ll	0	0			175.795	175.915	120.00000000000455	231.95224999999908	86.28236129178627	85.94705512806595
D2008	51	35	on	$L2	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm1	I	lone	ll	I	strong	ll	I	strong	ll	L	ll	0	0			175.795	175.915	120.00000000000455	231.95224999999908	86.28236129178627	85.94705512806595
D2008	51	36	 			 	 																																																							
D2008	51	37	voit	$L2	B	voit	voir	V	indicative	present	3	sg		29	dep	29	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llm1	L	lone	ll	L	strong	ll	L	strong	ll	U	ll	S	S			175.915	176.285	370.00000000000455	147.49999999999375	85.99198173359648	85.02385708328922
D2008	51	38	 			 	 																																																							
D2008	51	39	euh	$L2	B	euh	euh	I						0	root	0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	llm1	B	lone	lH	B	strong	lH	U	weak	ll	U	ll	0	0	H		176.285	176.602809	317.8090000000111	165.54775000000177	85.09648148766212	84.78818621701414
D2008	51	40	 			 	 																																																							
D2008	51	41	actuellement	$L2	B	actuellement	actuellement	Adv						37	ad	37	ad									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	llm1	L	lone	lH	L	strong	lH	U	strong	lH	U	lH	W	S		0.236500000000007	176.602809	177.0205	165.50000000000864	94.99999999999886	84.50274275733662	84.46975685611422
D2008			 			 	 																																																							
D2008	52	1	eh	$L2	B	eh bien	eh bien	I						0	root	0	root									O	B	B	O	O	O	O	O	O	O	O	O	B	O	B	lh	B	included	lh	B	weak	ll	B	weak	ll	U	ll	_	0			177.257	177.302	44.999999999987494	90.00000000000341	84.05706715390642	86.63982350042781
D2008	52	2	 		I																																																									
